¶fedora-repos¶38¶1¶noarch¶fedora-repos-38-1.src.rpm¶4597¶MIT¶Fedora Project¶Fedora package repositories¶9918d9a72e88891017cae88a9ee9b141¶(none)
¶fedora-release-common¶38¶36¶noarch¶fedora-release-38-36.src.rpm¶17464¶MIT¶Fedora Project¶Fedora release files¶49f6d56ba32825835debe54a65f76ae4¶(none)
¶setup¶2.14.3¶2.fc38¶noarch¶setup-2.14.3-2.fc38.src.rpm¶737479¶Public Domain¶Fedora Project¶A set of system configuration and setup files¶417e2fdee8b294552d528fcd176f0242¶(none)
¶filesystem¶3.18¶3.fc38¶x86_64¶filesystem-3.18-3.fc38.src.rpm¶106¶Public Domain¶Fedora Project¶The basic directory layout for a Linux system¶359a4ccdbffaf1a60bdd9a1e9fa40acc¶(none)
¶basesystem¶11¶15.fc38¶noarch¶basesystem-11-15.fc38.src.rpm¶0¶Public Domain¶Fedora Project¶The skeleton package which defines a simple Fedora system¶cd4aa885e68aa7ceea5c63e81f511a4e¶(none)
¶bash¶5.2.15¶3.fc38¶x86_64¶bash-5.2.15-3.fc38.src.rpm¶8576146¶GPLv3+¶Fedora Project¶The GNU Bourne Again shell¶111fcbb8808f49dd866d2a50ffa5065c¶(none)
¶ncurses-libs¶6.4¶3.20230114.fc38¶x86_64¶ncurses-6.4-3.20230114.fc38.src.rpm¶1023375¶MIT¶Fedora Project¶Ncurses libraries¶23a2d76d434fc7525007cc7a3ca89077¶(none)
¶glibc-common¶2.37¶4.fc38¶x86_64¶glibc-2.37-4.fc38.src.rpm¶1052273¶LGPLv2+ and LGPLv2+ with exceptions and GPLv2+ and GPLv2+ with exceptions and BSD and Inner-Net and ISC and Public Domain and GFDL¶Fedora Project¶Common binaries and locale data for glibc¶7a62049fe495e7f895b9e8b5f4a5b704¶(none)
¶glibc-minimal-langpack¶2.37¶4.fc38¶x86_64¶glibc-2.37-4.fc38.src.rpm¶0¶LGPLv2+ and LGPLv2+ with exceptions and GPLv2+ and GPLv2+ with exceptions and BSD and Inner-Net and ISC and Public Domain and GFDL¶Fedora Project¶Minimal language packs for glibc.¶c702103f7d4b328df4419a9625be4112¶(none)
¶glibc¶2.37¶4.fc38¶x86_64¶glibc-2.37-4.fc38.src.rpm¶6731035¶LGPLv2+ and LGPLv2+ with exceptions and GPLv2+ and GPLv2+ with exceptions and BSD and Inner-Net and ISC and Public Domain and GFDL¶Fedora Project¶The GNU libc libraries¶02913e028a11e13a93419671a31a39b1¶(none)
¶zlib¶1.2.13¶3.fc38¶x86_64¶zlib-1.2.13-3.fc38.src.rpm¶211939¶zlib and Boost¶Fedora Project¶Compression and decompression library¶9428cb3643ecae138445f5911f57fb7a¶(none)
¶bzip2-libs¶1.0.8¶13.fc38¶x86_64¶bzip2-1.0.8-13.fc38.src.rpm¶82956¶BSD¶Fedora Project¶Libraries for applications using bzip2¶b1ecabbcd3ba121590552616bd946b89¶(none)
¶xz-libs¶5.4.1¶1.fc38¶x86_64¶xz-5.4.1-1.fc38.src.rpm¶215517¶Public Domain¶Fedora Project¶Libraries for decoding LZMA compression¶f273afb45f92b709e86fb977cd7f66af¶(none)
¶libzstd¶1.5.5¶1.fc38¶x86_64¶zstd-1.5.5-1.fc38.src.rpm¶791950¶BSD and GPLv2¶Fedora Project¶Zstd shared library¶6852c1fd4d4b86c08f777d6db4b6a1fa¶(none)
¶sqlite-libs¶3.40.1¶2.fc38¶x86_64¶sqlite-3.40.1-2.fc38.src.rpm¶1403266¶Public Domain¶Fedora Project¶Shared library for the sqlite3 embeddable SQL database engine.¶415886a2adae3019eee50381a5986261¶(none)
¶libcap¶2.48¶6.fc38¶x86_64¶libcap-2.48-6.fc38.src.rpm¶182479¶BSD or GPLv2¶Fedora Project¶Library for getting and setting POSIX.1e capabilities¶14dbdc4e14f38db218ced9a048316158¶(none)
¶popt¶1.19¶2.fc38¶x86_64¶popt-1.19-2.fc38.src.rpm¶140554¶MIT¶Fedora Project¶C library for parsing command line parameters¶02e71c5ef45b98abd2fd0302dd45f411¶(none)
1¶gmp¶6.2.1¶4.fc38¶x86_64¶gmp-6.2.1-4.fc38.src.rpm¶819679¶LGPLv3+ or GPLv2+¶Fedora Project¶GNU arbitrary precision library¶fb9b5ee66e9972bb75c7201014acc106¶(none)
¶libuuid¶2.38.1¶4.fc38¶x86_64¶util-linux-2.38.1-4.fc38.src.rpm¶38773¶BSD¶Fedora Project¶Universally unique ID library¶147cd53885112e6c6e40de0823a4e58d¶(none)
¶libgpg-error¶1.47¶1.fc38¶x86_64¶libgpg-error-1.47-1.fc38.src.rpm¶897854¶LGPLv2+¶Fedora Project¶Library for error values used by GnuPG components¶82fda769b12fa7f52ddc2cd3f7a6e380¶(none)
¶libxml2¶2.10.4¶1.fc38¶x86_64¶libxml2-2.10.4-1.fc38.src.rpm¶1875000¶MIT¶Fedora Project¶Library providing XML and HTML support¶ef76905c2a7512456558650168a88526¶(none)
¶lua-libs¶5.4.4¶9.fc38¶x86_64¶lua-5.4.4-9.fc38.src.rpm¶297515¶MIT¶Fedora Project¶Libraries for lua¶d3f02bd5dd9093e07132d4969f34e28a¶(none)
¶libxcrypt¶4.4.36¶1.fc38¶x86_64¶libxcrypt-4.4.36-1.fc38.src.rpm¶273813¶LGPL-2.1-or-later AND BSD-3-Clause AND BSD-2-Clause AND BSD-2-Clause-FreeBSD AND 0BSD AND CC0-1.0 AND LicenseRef-Fedora-Public-Domain¶Fedora Project¶Extended crypt library for descrypt, md5crypt, bcrypt, and others¶73b03e1bd89fcf25a3fde06d3624299d¶(none)
¶elfutils-libelf¶0.189¶3.fc38¶x86_64¶elfutils-0.189-3.fc38.src.rpm¶1031665¶GPLv2+ or LGPLv3+¶Fedora Project¶Library to read and write ELF files¶d3e17e99b392ed881052f6b2bf696832¶(none)
¶libattr¶2.5.1¶6.fc38¶x86_64¶attr-2.5.1-6.fc38.src.rpm¶29613¶LGPLv2+¶Fedora Project¶Dynamic library for extended attribute support¶f3b8c83d13ce4eee50134c6613aefeab¶(none)
¶libacl¶2.3.1¶6.fc38¶x86_64¶acl-2.3.1-6.fc38.src.rpm¶41378¶LGPLv2+¶Fedora Project¶Dynamic library for access control list support¶379a77e53ec138a4bd7b8d62973d789b¶(none)
¶libeconf¶0.4.0¶5.fc38¶x86_64¶libeconf-0.4.0-5.fc38.src.rpm¶46339¶MIT¶Fedora Project¶Enhanced config file parser library¶c5b4afbf1bdb25f36a794d77d1876ae2¶(none)
¶libffi¶3.4.4¶2.fc38¶x86_64¶libffi-3.4.4-2.fc38.src.rpm¶71632¶MIT¶Fedora Project¶A portable foreign function interface library¶bb24994078dca88c4aa8078b4c5ace71¶(none)
¶p11-kit¶0.25.0¶1.fc38¶x86_64¶p11-kit-0.25.0-1.fc38.src.rpm¶2435491¶BSD¶Fedora Project¶Library for loading and sharing PKCS#11 modules¶cd15875833bfc508cbf2f5851d887488¶(none)
¶libsmartcols¶2.38.1¶4.fc38¶x86_64¶util-linux-2.38.1-4.fc38.src.rpm¶140387¶LGPLv2+¶Fedora Project¶Formatting library for ls-like programs¶44a6e81fd79c78640b65c99b8939aa71¶(none)
¶pcre2¶10.42¶1.fc38.1¶x86_64¶pcre2-10.42-1.fc38.1.src.rpm¶647250¶BSD¶Fedora Project¶Perl-compatible regular expression library¶86942da4c9a69644eff660a8cbcfa048¶(none)
¶readline¶8.2¶3.fc38¶x86_64¶readline-8.2-3.fc38.src.rpm¶506125¶GPLv3+¶Fedora Project¶A library for editing typed command lines¶00f1148d27d3a583e1f8ed7affb1af91¶(none)
¶libstdc++¶13.1.1¶4.fc38¶x86_64¶gcc-13.1.1-4.fc38.src.rpm¶2843372¶GPLv3+ and GPLv3+ with exceptions and GPLv2+ with exceptions and LGPLv2+ and BSD¶Fedora Project¶GNU Standard C++ Library¶4a128ffecc300877598db2c79e865f15¶(none)
¶libassuan¶2.5.6¶1.fc38¶x86_64¶libassuan-2.5.6-1.fc38.src.rpm¶171350¶GPL-3.0-or-later AND LGPL-2.1-or-later AND LGPL-3.0-or-later¶Fedora Project¶GnuPG IPC library¶911c4520968f13af015a2243bbadf89b¶(none)
¶libblkid¶2.38.1¶4.fc38¶x86_64¶util-linux-2.38.1-4.fc38.src.rpm¶235561¶LGPLv2+¶Fedora Project¶Block device ID library¶f98ae28a366b67be86cf29fe5d63a750¶(none)
¶file-libs¶5.44¶3.fc38¶x86_64¶file-5.44-3.fc38.src.rpm¶10065041¶BSD¶Fedora Project¶Libraries for applications using libmagic¶40b633284210afdf71834d1cd1c0b1e6¶(none)
¶expat¶2.5.0¶2.fc38¶x86_64¶expat-2.5.0-2.fc38.src.rpm¶282645¶MIT¶Fedora Project¶An XML parser library¶6f5dc247b59d967e9876932b2553d57d¶(none)
1¶gdbm-libs¶1.23¶3.fc38¶x86_64¶gdbm-1.23-3.fc38.src.rpm¶128722¶GPLv3+¶Fedora Project¶Libraries files for gdbm¶26f92248bee68d18d84d8e6d090378ae¶(none)
¶json-c¶0.16¶4.fc38¶x86_64¶json-c-0.16-4.fc38.src.rpm¶80531¶MIT¶Fedora Project¶JSON implementation in C¶b293017c201b0eea111a49e7d2a86479¶(none)
¶keyutils-libs¶1.6.1¶6.fc38¶x86_64¶keyutils-1.6.1-6.fc38.src.rpm¶55977¶GPLv2+ and LGPLv2+¶Fedora Project¶Key utilities library¶9cfaa83429e26fa7f7adf5b15e4adb72¶(none)
¶libcom_err¶1.46.5¶4.fc38¶x86_64¶e2fsprogs-1.46.5-4.fc38.src.rpm¶69225¶MIT¶Fedora Project¶Common error description library¶41e953fe5ef13c1ee24c7abfd1f40858¶(none)
¶libsepol¶3.5¶1.fc38¶x86_64¶libsepol-3.5-1.fc38.src.rpm¶780971¶LGPL-2.1-or-later¶Fedora Project¶SELinux binary policy manipulation library¶865c6d3cbc893114e8cb1fd247985d23¶(none)
¶libselinux¶3.5¶1.fc38¶x86_64¶libselinux-3.5-1.fc38.src.rpm¶182053¶LicenseRef-Fedora-Public-Domain¶Fedora Project¶SELinux library and simple utilities¶35830735eaf3ecdbd721aea5ae89ab68¶(none)
¶sed¶4.8¶12.fc38¶x86_64¶sed-4.8-12.fc38.src.rpm¶817831¶GPLv3+¶Fedora Project¶A GNU stream text editor¶5b0210efb7735ed0d6acf6a6cbd3f35f¶(none)
¶libmount¶2.38.1¶4.fc38¶x86_64¶util-linux-2.38.1-4.fc38.src.rpm¶320053¶LGPLv2+¶Fedora Project¶Device mounting library¶4e9fa65a2ee145f089f7dc9ed59db636¶(none)
¶libtasn1¶4.19.0¶2.fc38¶x86_64¶libtasn1-4.19.0-2.fc38.src.rpm¶180396¶GPLv3+ and LGPLv2+¶Fedora Project¶The ASN.1 library used in GNUTLS¶c92714b4b698b851ee5a9ff2709104df¶(none)
¶libunistring1.0¶1.0¶1.fc38¶x86_64¶libunistring1.0-1.0-1.fc38.src.rpm¶1816443¶GPL-2.0-or-later or LGPL-3.0-or-later¶Fedora Project¶Compatibility version of GNU Unicode string library¶1c312f1a09c24c6ce7ca68547b3831ba¶(none)
¶libidn2¶2.3.4¶2.fc38¶x86_64¶libidn2-2.3.4-2.fc38.src.rpm¶507585¶(GPL-2.0-or-later OR LGPL-3.0-or-later) AND GPL-3.0-or-later¶Fedora Project¶Library to support IDNA2008 internationalized domain names¶138dcea901718f355e3e614497de1b8e¶(none)
¶lz4-libs¶1.9.4¶2.fc38¶x86_64¶lz4-1.9.4-2.fc38.src.rpm¶137315¶GPLv2+ and BSD¶Fedora Project¶Libaries for lz4¶94a801ce32380920fcb03cfe2b96bacf¶(none)
¶libgomp¶13.1.1¶4.fc38¶x86_64¶gcc-13.1.1-4.fc38.src.rpm¶493626¶GPLv3+ and GPLv3+ with exceptions and GPLv2+ with exceptions and LGPLv2+ and BSD¶Fedora Project¶GCC OpenMP v4.5 shared support library¶1dbeffecfc7e21a997345e7cc626a823¶(none)
¶libb2¶0.98.1¶8.fc38¶x86_64¶libb2-0.98.1-8.fc38.src.rpm¶43574¶CC0¶Fedora Project¶C library providing BLAKE2b, BLAKE2s, BLAKE2bp, BLAKE2sp¶2ebc293dbf7b7b017595a2de134bbc41¶(none)
¶systemd-libs¶253.7¶1.fc38¶x86_64¶systemd-253.7-1.fc38.src.rpm¶1911792¶LGPL-2.1-or-later AND MIT¶Fedora Project¶systemd libraries¶d6f43b9bb3d32b305f531ab2c56b81d2¶(none)
¶libpsl¶0.21.2¶2.fc38¶x86_64¶libpsl-0.21.2-2.fc38.src.rpm¶82952¶MIT¶Fedora Project¶C library for the Publix Suffix List¶ce8ba3df0691e63b158ab31cc79a4c23¶(none)
1¶findutils¶4.9.0¶3.fc38¶x86_64¶findutils-4.9.0-3.fc38.src.rpm¶1537646¶GPLv3+¶Fedora Project¶The GNU versions of find utilities (find and xargs)¶82211ab9bc38f27032d3c460473ac374¶(none)
¶cyrus-sasl-lib¶2.1.28¶9.fc38¶x86_64¶cyrus-sasl-2.1.28-9.fc38.src.rpm¶2446618¶BSD with advertising¶Fedora Project¶Shared libraries needed by applications which use Cyrus SASL¶83fc69be7c04bff97ced5a497659df21¶(none)
¶libcomps¶0.1.18¶6.fc38¶x86_64¶libcomps-0.1.18-6.fc38.src.rpm¶215183¶GPLv2+¶Fedora Project¶Comps XML file manipulation library¶75e3eade20d2eef8332affc48aaebc1e¶(none)
¶grep¶3.8¶3.fc38¶x86_64¶grep-3.8-3.fc38.src.rpm¶1014471¶GPLv3+¶Fedora Project¶Pattern matching utilities¶e8e915a80ec7ede0f7b4738e772b7ddb¶(none)
¶libgcrypt¶1.10.2¶1.fc38¶x86_64¶libgcrypt-1.10.2-1.fc38.src.rpm¶1406834¶LGPLv2+¶Fedora Project¶A general-purpose cryptography library¶691bbb9ac1138a611726871343a48b0e¶(none)
¶libksba¶1.6.4¶1.fc38¶x86_64¶libksba-1.6.4-1.fc38.src.rpm¶408474¶GPL-3.0-or-later AND LGPL-2.1-or-later AND (LGPL-3.0-or-later OR GPL-2.0-or-later)¶Fedora Project¶CMS and X.509 library¶ce2981238965c343d81722a3c3f3a45f¶(none)
¶mpfr¶4.1.1¶3.fc38¶x86_64¶mpfr-4.1.1-3.fc38.src.rpm¶2075757¶LGPL-3.0-or-later¶Fedora Project¶C library for multiple-precision floating-point computations¶de2fda20c3838b9badf9c16f721bf94d¶(none)
¶nettle¶3.8¶3.fc38¶x86_64¶nettle-3.8-3.fc38.src.rpm¶785102¶LGPLv3+ or GPLv2+¶Fedora Project¶A low-level cryptographic library¶4df9e9361af7c7db4fd84b3c51c14fbc¶(none)
¶libbrotli¶1.0.9¶11.fc38¶x86_64¶brotli-1.0.9-11.fc38.src.rpm¶784882¶MIT¶Fedora Project¶Library for brotli lossless compression algorithm¶142165b0ca1ad7cec75ef4bfc51008c4¶(none)
¶libcap-ng¶0.8.3¶5.fc38¶x86_64¶libcap-ng-0.8.3-5.fc38.src.rpm¶78220¶LGPL-2.0-or-later¶Fedora Project¶Alternate posix capabilities library¶398f4d1715181fd7fa61e746bda8b2d3¶(none)
¶audit-libs¶3.1.1¶1.fc38¶x86_64¶audit-3.1.1-1.fc38.src.rpm¶311417¶LGPLv2+¶Fedora Project¶Dynamic library for libaudit¶196c3ab505d01779c228aaa252f9e0c7¶(none)
¶pam-libs¶1.5.2¶16.fc38¶x86_64¶pam-1.5.2-16.fc38.src.rpm¶143607¶BSD-3-Clause AND GPL-2.0-or-later¶Fedora Project¶Shared libraries of the PAM package¶0430630bb2d3d8b02185bb633752a446¶(none)
¶libsemanage¶3.5¶2.fc38¶x86_64¶libsemanage-3.5-2.fc38.src.rpm¶304214¶LGPL-2.1-or-later¶Fedora Project¶SELinux binary policy manipulation library¶a1c1d5c0ff0cdeeeb9e57af945dcc6b3¶(none)
2¶shadow-utils¶4.13¶6.fc38¶x86_64¶shadow-utils-4.13-6.fc38.src.rpm¶4143531¶BSD-3-Clause AND GPL-2.0-or-later¶Fedora Project¶Utilities for managing accounts and shadow password files¶caa2d64f08f4f6611da5e39850f79193¶(none)
¶libdb¶5.3.28¶55.fc38¶x86_64¶libdb-5.3.28-55.fc38.src.rpm¶1922862¶BSD and LGPLv2 and Sleepycat¶Fedora Project¶The Berkeley DB database library for C¶50698941bccd2623d1910eda4968c7ff¶(none)
¶libnghttp2¶1.52.0¶1.fc38¶x86_64¶nghttp2-1.52.0-1.fc38.src.rpm¶179236¶MIT¶Fedora Project¶A library implementing the HTTP/2 protocol¶963a24d107538bd1f2d9fd4a7167fbc0¶(none)
¶libsigsegv¶2.14¶4.fc38¶x86_64¶libsigsegv-2.14-4.fc38.src.rpm¶50849¶GPLv2+¶Fedora Project¶Library for handling page faults in user mode¶3eeb91f9858426840ed76b0d4b570fdf¶(none)
¶gawk¶5.1.1¶5.fc38¶x86_64¶gawk-5.1.1-5.fc38.src.rpm¶1716098¶GPLv3+ and GPLv2+ and LGPLv2+ and BSD¶Fedora Project¶The GNU version of the AWK text processing utility¶e95a93ab1dc98ff5a11aa5ca176522e9¶(none)
¶libunistring¶1.1¶3.fc38¶x86_64¶libunistring-1.1-3.fc38.src.rpm¶1822669¶GPLv2+ or LGPLv3+¶Fedora Project¶GNU Unicode string library¶ac2cbc9f3a84b555753c8c177b1a3616¶(none)
¶libverto¶0.3.2¶5.fc38¶x86_64¶libverto-0.3.2-5.fc38.src.rpm¶30565¶MIT¶Fedora Project¶Main loop abstraction library¶60f99944e108970534fe0927dc0e9e13¶(none)
¶libyaml¶0.2.5¶9.fc38¶x86_64¶libyaml-0.2.5-9.fc38.src.rpm¶134467¶MIT¶Fedora Project¶YAML 1.1 parser and emitter written in C¶c62c6274a0f276072b3cd921c38995b5¶(none)
¶mpdecimal¶2.5.1¶6.fc38¶x86_64¶mpdecimal-2.5.1-6.fc38.src.rpm¶207015¶BSD-2-Clause¶Fedora Project¶Library for general decimal arithmetic¶6313191d6f58dacda462407c794d40ca¶(none)
¶npth¶1.6¶12.fc38¶x86_64¶npth-1.6-12.fc38.src.rpm¶50531¶LGPL-2.1-or-later¶Fedora Project¶The New GNU Portable Threads library¶f64f88cd79c4f453a6d7f3579ebbb183¶(none)
¶alternatives¶1.24¶1.fc38¶x86_64¶chkconfig-1.24-1.fc38.src.rpm¶63958¶GPL-2.0-only¶Fedora Project¶A tool to maintain symbolic links determining default commands¶004bbef6b1874771dae684bd967d7915¶(none)
¶p11-kit-trust¶0.25.0¶1.fc38¶x86_64¶p11-kit-0.25.0-1.fc38.src.rpm¶471804¶BSD¶Fedora Project¶System trust module from p11-kit¶9d3f42089e015fc2718e129520103265¶(none)
1¶openssl-libs¶3.0.9¶2.fc38¶x86_64¶openssl-3.0.9-2.fc38.src.rpm¶6695570¶ASL 2.0¶Fedora Project¶A general purpose cryptography library with TLS implementation¶a171682320f99e4ca956abaa3358b79c¶(none)
¶coreutils¶9.1¶12.fc38¶x86_64¶coreutils-9.1-12.fc38.src.rpm¶5828674¶GPLv3+¶Fedora Project¶A set of basic GNU tools commonly used in shell scripts¶3157e3d06fbddec4d0d9fe452a32c391¶(none)
¶ca-certificates¶2023.2.60¶2.fc38¶noarch¶ca-certificates-2023.2.60-2.fc38.src.rpm¶2395522¶Public Domain¶Fedora Project¶The Mozilla CA root certificate bundle¶7c4a38a5664306182224b6fe9a0456ec¶(none)
¶rpm-sequoia¶1.4.1¶1.fc38¶x86_64¶rust-rpm-sequoia-1.4.1-1.fc38.src.rpm¶2309110¶LGPL-2.0-or-later AND Apache-2.0 AND BSL-1.0 AND MIT AND Unicode-DFS-2016 AND (Apache-2.0 OR MIT) AND (MIT OR Apache-2.0 OR Zlib) AND (Unlicense OR MIT)¶Fedora Project¶Implementation of the RPM PGP interface using Sequoia¶6a368240c1ad248676d24be11d3075fb¶(none)
¶rpm-libs¶4.18.1¶3.fc38¶x86_64¶rpm-4.18.1-3.fc38.src.rpm¶775116¶GPLv2+ and LGPLv2+ with exceptions¶Fedora Project¶Libraries for manipulating RPM packages¶d9dc8c6c07927b12382b841fdb2fc196¶(none)
¶krb5-libs¶1.21¶2.fc38¶x86_64¶krb5-1.21-2.fc38.src.rpm¶2489418¶MIT¶Fedora Project¶The non-admin shared libraries used by Kerberos 5¶118efbf74e1896dcb81a83a7dcf2fbb2¶(none)
¶libtirpc¶1.3.3¶1.rc1.fc38¶x86_64¶libtirpc-1.3.3-1.rc1.fc38.src.rpm¶208146¶SISSL and BSD¶Fedora Project¶Transport Independent RPC Library¶9f8ccdc05b5a79b72daab8613dcd065d¶(none)
¶libnsl2¶2.0.0¶5.fc38¶x86_64¶libnsl2-2.0.0-5.fc38.src.rpm¶59726¶BSD and LGPLv2+¶Fedora Project¶Public client interface library for NIS(YP) and NIS+¶6ebf96880156135ed4f1cfe10b047094¶(none)
¶libfsverity¶1.4¶9.fc38¶x86_64¶fsverity-utils-1.4-9.fc38.src.rpm¶33976¶BSD¶Fedora Project¶Development package for fsverity-utils¶db82a47371e44a1685850e62731e892e¶(none)
¶zchunk-libs¶1.3.1¶1.fc38¶x86_64¶zchunk-1.3.1-1.fc38.src.rpm¶100245¶BSD and MIT¶Fedora Project¶Zchunk library¶5e35b741d6e08e8d23ad9730afd5fab0¶(none)
¶libsolv¶0.7.22¶4.fc38¶x86_64¶libsolv-0.7.22-4.fc38.src.rpm¶923234¶BSD¶Fedora Project¶Package dependency solver¶fe45f0b618d6403782cb41cdb36b3567¶(none)
¶gnutls¶3.8.0¶2.fc38¶x86_64¶gnutls-3.8.0-2.fc38.src.rpm¶3355725¶GPLv3+ and LGPLv2+¶Fedora Project¶A TLS protocol implementation¶7bb216c49e55022b20fdc6d03cf16361¶(none)
¶glib2¶2.76.4¶3.fc38¶x86_64¶glib2-2.76.4-3.fc38.src.rpm¶14018465¶LGPL-2.1-or-later¶Fedora Project¶A library of handy utility functions¶718d30998c6ccb27f04e5b59026cd0db¶(none)
¶libmodulemd¶2.15.0¶2.fc38¶x86_64¶libmodulemd-2.15.0-2.fc38.src.rpm¶739720¶MIT¶Fedora Project¶Module metadata manipulation library¶d25f82dccf5c9bd10cd18bd7c9cb0c1f¶(none)
¶libssh¶0.10.5¶1.fc38¶x86_64¶libssh-0.10.5-1.fc38.src.rpm¶525813¶LGPL-2.1-or-later¶Fedora Project¶A library implementing the SSH protocol¶426622ccd3bfd3e0dfcc6765b72590c0¶(none)
¶python-pip-wheel¶22.3.1¶2.fc38¶noarch¶python-pip-22.3.1-2.fc38.src.rpm¶1538542¶MIT AND Python-2.0.1 AND Apache-2.0 AND BSD-2-Clause AND BSD-3-Clause AND ISC AND LGPL-2.1-only AND MPL-2.0 AND (Apache-2.0 OR BSD-2-Clause)¶Fedora Project¶The pip wheel¶71faee7643869f9a7863a0de69eb890f¶(none)
¶python3¶3.11.4¶1.fc38¶x86_64¶python3.11-3.11.4-1.fc38.src.rpm¶33706¶Python-2.0.1¶Fedora Project¶Python 3.11 interpreter¶6110bcc0754809281ad549223804242d¶(none)
¶python3-libs¶3.11.4¶1.fc38¶x86_64¶python3.11-3.11.4-1.fc38.src.rpm¶46417775¶Python-2.0.1¶Fedora Project¶Python runtime libraries¶7b56823d3a0c69010e71414dbd6c9c6c¶(none)
¶python3-libcomps¶0.1.18¶6.fc38¶x86_64¶libcomps-0.1.18-6.fc38.src.rpm¶147208¶GPLv2+¶Fedora Project¶Python 3 bindings for libcomps library¶6305299e7c3698869bcc46cd9c8023ba¶(none)
¶authselect-libs¶1.4.2¶2.fc38¶x86_64¶authselect-1.4.2-2.fc38.src.rpm¶1001232¶GPLv3+¶Fedora Project¶Utility library used by the authselect tool¶3d8fba21bb54a0b2e4ee0ff4df60069a¶(none)
¶authselect¶1.4.2¶2.fc38¶x86_64¶authselect-1.4.2-2.fc38.src.rpm¶155087¶GPLv3+¶Fedora Project¶Configures authentication and identity sources from supported profiles¶8198c210843ac628c6d5be998d134693¶(none)
