¶libacl1¶2.2.52¶4.3.1¶x86_64¶acl-2.2.52-4.3.1.src.rpm¶35424¶GPL-2.0+ and LGPL-2.1+¶SUSE LLC <https://www.suse.com/>¶A dynamic library for accessing POSIX Access Control Lists¶88298f8be6d0a6fdc190913475582aed
¶coreutils¶8.32¶150300.3.5.1¶x86_64¶coreutils-8.32-150300.3.5.1.src.rpm¶6514376¶GPL-3.0-or-later¶SUSE LLC <https://www.suse.com/>¶GNU Core Utilities¶9f3856a6b89b993c9c98349e82d59de2
¶sles-release¶15.3¶55.4.1¶x86_64¶sles-release-15.3-55.4.1.src.rpm¶342491¶MIT¶SUSE LLC <https://www.suse.com/>¶SUSE Linux Enterprise Server 15 SP3¶33d7ae539dde6bf923257fd08366806f
¶ca-certificates-mozilla-prebuilt¶2.60¶150200.27.1¶noarch¶ca-certificates-mozilla-prebuilt-2.60-150200.27.1.src.rpm¶839280¶MPL-2.0¶SUSE LLC <https://www.suse.com/>¶Pre-built CA certificates for OpenSSL¶1700a693aa43feeb30018a0d344ccd95
¶libpopt0¶1.16¶3.22¶x86_64¶popt-1.16-3.22.src.rpm¶124686¶MIT¶SUSE LLC <https://www.suse.com/>¶A C library for parsing command line parameters¶fb89834a85c7bc6d36a7d0bb92bb7d6e
¶file-magic¶5.32¶7.14.1¶noarch¶file-5.32-7.14.1.src.rpm¶5916442¶BSD-2-Clause¶SUSE LLC <https://www.suse.com/>¶Database for libmagic to help identify files¶c62f735607e8d1ca531a4fa6ebfa6ebe
¶libbz2-1¶1.0.6¶5.11.1¶x86_64¶bzip2-1.0.6-5.11.1.src.rpm¶120168¶BSD-3-Clause¶SUSE LLC <https://www.suse.com/>¶The bzip2 runtime library¶99cd2e04ea02f2f1bdfefdb33f538ea7
¶liblua5_3-5¶5.3.6¶3.6.1¶x86_64¶lua53-5.3.6-3.6.1.src.rpm¶237296¶MIT¶SUSE LLC <https://www.suse.com/>¶The Lua integration library¶24d36e34dde0f0a697d73cbafb0de5fd
¶liblzma5¶5.2.3¶150000.4.7.1¶x86_64¶xz-5.2.3-150000.4.7.1.src.rpm¶235584¶SUSE-Public-Domain¶SUSE LLC <https://www.suse.com/>¶Lempel–Ziv–Markov chain algorithm compression library¶4159e7d520b0a523b5e789021f6b742a
¶libz1¶1.2.11¶150000.3.36.1¶x86_64¶zlib-1.2.11-150000.3.36.1.src.rpm¶110693¶Zlib¶SUSE LLC <https://www.suse.com/>¶Library implementing the DEFLATE compression algorithm¶4802563533a626539f8bc60611a9e590
¶libzstd1¶1.4.4¶1.6.1¶x86_64¶zstd-1.4.4-1.6.1.src.rpm¶682141¶BSD-3-Clause AND GPL-2.0-only¶SUSE LLC <https://www.suse.com/>¶Zstd compression library¶673eb06865824393b012aa4b144cd858
¶libmagic1¶5.32¶7.14.1¶x86_64¶file-5.32-7.14.1.src.rpm¶138472¶BSD-2-Clause¶SUSE LLC <https://www.suse.com/>¶Library for heuristic file type identification¶cfdbe836881a4f04e081c2766ec41e70
¶libcrypt1¶4.4.15¶150300.4.4.3¶x86_64¶libxcrypt-4.4.15-150300.4.4.3.src.rpm¶265249¶LGPL-2.1-or-later AND BSD-2-Clause AND BSD-3-Clause AND SUSE-Public-Domain¶SUSE LLC <https://www.suse.com/>¶Extended crypt library for DES, MD5, Blowfish and others¶d9a7bd845c953f226be2697555dd42a3
¶libgpg-error0¶1.42¶150300.9.3.1¶x86_64¶libgpg-error-1.42-150300.9.3.1.src.rpm¶664064¶GPL-2.0-or-later AND LGPL-2.1-or-later¶SUSE LLC <https://www.suse.com/>¶Library That Defines Common Error Values for All GnuPG Components¶7d48bab621aa4f079ce12b13af0cc148
¶libdw1¶0.177¶150300.11.3.1¶x86_64¶elfutils-0.177-150300.11.3.1.src.rpm¶343744¶GPL-3.0-or-later¶SUSE LLC <https://www.suse.com/>¶Library to access DWARF debugging information¶463948ce83bd39e3b517b84d614aa843
¶libebl-plugins¶0.177¶150300.11.3.1¶x86_64¶elfutils-0.177-150300.11.3.1.src.rpm¶406200¶GPL-3.0-or-later¶SUSE LLC <https://www.suse.com/>¶Architecture backends for libebl¶022c417432cb5c4da941043d5a9df67a
¶libelf1¶0.177¶150300.11.3.1¶x86_64¶elfutils-0.177-150300.11.3.1.src.rpm¶100984¶GPL-3.0-or-later¶SUSE LLC <https://www.suse.com/>¶Library to read and write ELF files¶924bbc610a85e94b1c162042182b6aa9
¶perl-base¶5.26.1¶150300.17.11.1¶x86_64¶perl-5.26.1-150300.17.11.1.src.rpm¶4300617¶Artistic-1.0 or GPL-2.0+¶SUSE LLC <https://www.suse.com/>¶The Perl interpreter¶237ad7195a08d951e60f5971afabbcc4
¶libgcrypt20¶1.8.2¶8.42.1¶x86_64¶libgcrypt-1.8.2-8.42.1.src.rpm¶1198761¶GPL-2.0+ AND LGPL-2.1+¶SUSE LLC <https://www.suse.com/>¶The GNU Crypto Library¶4d247fcd5b2a8fba5ecbdd3db34de64b
¶rpm-config-SUSE¶1¶5.6.1¶noarch¶rpm-config-SUSE-1-5.6.1.src.rpm¶38001¶GPL-2.0-or-later¶SUSE LLC <https://www.suse.com/>¶SUSE specific RPM configuration files¶86783c2a6c00c83f786ccf32e4b9b0df
¶rpm-ndb¶4.14.3¶150300.52.1¶x86_64¶rpm-ndb-4.14.3-150300.52.1.src.rpm¶3138546¶GPL-2.0-or-later¶SUSE LLC <https://www.suse.com/>¶The RPM Package Manager, ndb only version¶39430ea17f27e9237a591a67e9773546
